268,2,930.67,60.00,29.33,21.25,0.48,-1,-1,-1
268,143,522.00,63.62,55.33,64.04,0.49,-1,-1,-1
268,151,941.33,78.75,44.00,31.50,0.46,-1,-1,-1
268,169,599.33,87.25,52.00,44.50,0.47,-1,-1,-1
268,176,639.67,74.21,39.33,37.96,0.44,-1,-1,-1
268,177,583.00,49.62,35.33,33.79,0.47,-1,-1,-1
268,178,563.33,60.25,35.33,42.92,0.39,-1,-1,-1
268,179,650.67,55.04,36.67,31.63,0.37,-1,-1,-1
268,182,602.00,42.17,34.00,30.33,0.45,-1,-1,-1
268,183,667.00,34.58,35.00,37.08,0.42,-1,-1,-1
268,184,621.00,32.85,27.33,27.48,0.37,-1,-1,-1
268,186,640.00,23.96,27.33,25.71,0.38,-1,-1,-1
269,2,930.67,59.96,29.33,21.33,0.48,-1,-1,-1
269,143,522.33,63.50,54.67,64.17,0.49,-1,-1,-1
269,151,941.33,78.71,44.00,31.62,0.46,-1,-1,-1
269,169,599.67,87.25,51.33,44.50,0.47,-1,-1,-1
269,176,639.67,74.33,39.33,37.83,0.44,-1,-1,-1
269,177,583.00,49.58,35.33,33.83,0.47,-1,-1,-1
269,178,563.33,60.00,35.33,43.08,0.40,-1,-1,-1
269,179,650.67,55.04,36.67,31.54,0.38,-1,-1,-1
269,182,602.00,42.17,34.00,30.25,0.45,-1,-1,-1
269,183,667.33,34.56,34.67,36.94,0.42,-1,-1,-1
269,184,620.67,32.58,27.33,27.67,0.39,-1,-1,-1
269,186,640.00,24.00,27.33,25.67,0.38,-1,-1,-1
270,2,930.67,59.83,29.33,21.75,0.47,-1,-1,-1
270,143,522.33,63.29,54.67,64.21,0.49,-1,-1,-1
270,151,941.33,78.04,44.00,32.12,0.46,-1,-1,-1
270,169,599.33,87.33,52.67,44.33,0.47,-1,-1,-1
270,176,639.67,74.58,39.33,37.50,0.44,-1,-1,-1
270,177,583.00,49.46,35.33,33.88,0.47,-1,-1,-1
270,178,563.33,59.54,35.33,43.63,0.41,-1,-1,-1
270,179,650.67,54.96,36.67,31.62,0.39,-1,-1,-1
270,182,601.33,41.96,34.67,30.58,0.46,-1,-1,-1
270,183,667.33,34.56,33.33,35.94,0.41,-1,-1,-1
270,184,620.00,32.60,28.00,27.31,0.42,-1,-1,-1
270,186,640.00,23.67,27.33,25.75,0.40,-1,-1,-1
271,2,930.67,59.92,29.33,21.58,0.47,-1,-1,-1
271,143,522.33,63.25,54.67,64.17,0.49,-1,-1,-1
271,151,941.33,77.96,44.00,32.21,0.46,-1,-1,-1
271,169,599.33,87.33,52.67,44.33,0.47,-1,-1,-1
271,176,639.67,74.33,39.33,37.67,0.45,-1,-1,-1
271,177,583.00,49.38,35.33,34.04,0.48,-1,-1,-1
271,178,563.33,59.42,35.33,43.75,0.41,-1,-1,-1
271,179,651.00,54.96,36.33,31.62,0.39,-1,-1,-1
271,182,601.33,42.00,34.67,30.67,0.46,-1,-1,-1
271,183,667.33,34.54,33.33,36.17,0.42,-1,-1,-1
271,184,620.00,32.58,28.00,27.25,0.42,-1,-1,-1
271,186,640.00,23.67,27.33,25.67,0.40,-1,-1,-1
272,2,930.67,60.00,29.33,21.33,0.47,-1,-1,-1
272,143,521.67,63.25,55.33,64.50,0.49,-1,-1,-1
272,151,942.67,78.96,42.67,31.46,0.46,-1,-1,-1
272,169,597.67,88.33,54.00,44.17,0.47,-1,-1,-1
272,176,637.33,74.88,41.33,39.62,0.46,-1,-1,-1
272,177,583.00,49.62,35.33,34.04,0.47,-1,-1,-1
272,178,563.33,60.00,35.33,43.25,0.41,-1,-1,-1
272,179,649.67,55.33,37.67,32.33,0.40,-1,-1,-1
272,182,601.67,42.21,34.00,30.58,0.46,-1,-1,-1
272,183,667.67,35.10,33.67,36.15,0.43,-1,-1,-1
272,184,620.00,32.79,28.00,27.42,0.42,-1,-1,-1
272,186,640.00,23.92,27.33,25.50,0.40,-1,-1,-1
273,2,930.67,59.96,29.33,21.25,0.47,-1,-1,-1
273,143,521.67,63.33,55.33,64.50,0.49,-1,-1,-1
273,151,943.33,79.00,41.33,31.33,0.46,-1,-1,-1
273,169,597.67,88.42,54.00,44.17,0.47,-1,-1,-1
273,176,637.33,74.67,41.33,39.83,0.46,-1,-1,-1
273,177,583.00,49.71,35.33,33.88,0.47,-1,-1,-1
273,178,563.67,60.00,34.67,43.17,0.41,-1,-1,-1
273,179,649.67,55.25,37.67,32.33,0.40,-1,-1,-1
273,182,602.00,42.25,34.00,30.42,0.46,-1,-1,-1
273,183,668.00,35.48,33.33,35.69,0.43,-1,-1,-1
273,184,620.00,32.83,28.00,27.17,0.42,-1,-1,-1
273,186,640.00,24.00,27.33,25.42,0.40,-1,-1,-1
274,2,932.67,60.00,28.00,21.33,0.46,-1,-1,-1
274,143,516.33,65.33,57.33,65.17,0.48,-1,-1,-1
274,151,944.00,78.50,41.33,31.67,0.47,-1,-1,-1
274,169,583.00,99.75,59.33,49.17,0.46,-1,-1,-1
274,176,624.67,81.17,48.67,42.50,0.44,-1,-1,-1
274,177,581.67,50.08,36.00,34.33,0.46,-1,-1,-1
274,178,560.33,61.33,36.00,43.67,0.39,-1,-1,-1
274,179,646.67,57.67,38.00,32.83,0.43,-1,-1,-1
274,182,601.67,42.29,34.00,30.75,0.45,-1,-1,-1
274,183,667.67,34.81,34.33,36.60,0.41,-1,-1,-1
274,184,620.00,32.96,28.00,27.00,0.41,-1,-1,-1
274,186,640.00,23.79,27.33,25.67,0.40,-1,-1,-1
275,2,932.00,59.96,28.00,21.33,0.46,-1,-1,-1
275,143,516.33,65.25,57.33,65.33,0.48,-1,-1,-1
275,151,944.00,78.38,41.33,31.96,0.47,-1,-1,-1
275,169,583.33,99.33,58.67,49.33,0.46,-1,-1,-1
275,176,625.00,81.17,48.00,42.33,0.44,-1,-1,-1
275,177,581.33,50.17,36.67,34.33,0.46,-1,-1,-1
275,178,560.67,61.62,36.00,43.38,0.39,-1,-1,-1
275,179,647.67,57.75,37.00,32.67,0.43,-1,-1,-1
275,182,601.67,42.25,34.00,30.83,0.45,-1,-1,-1
275,183,667.67,34.52,34.33,36.73,0.41,-1,-1,-1
275,184,620.00,32.96,28.00,27.17,0.41,-1,-1,-1
275,186,640.00,23.71,27.33,25.75,0.40,-1,-1,-1
276,2,932.00,60.21,28.00,21.08,0.44,-1,-1,-1
276,143,489.33,77.67,66.67,74.67,0.47,-1,-1,-1
276,151,945.33,78.00,40.00,32.00,0.46,-1,-1,-1
276,169,527.67,136.50,82.67,68.33,0.47,-1,-1,-1
276,176,599.67,98.67,58.67,50.00,0.46,-1,-1,-1
276,177,574.33,53.00,39.33,34.83,0.43,-1,-1,-1
276,178,541.00,67.62,48.00,47.04,0.44,-1,-1,-1
276,179,637.67,63.00,42.67,36.67,0.45,-1,-1,-1
276,182,598.00,43.79,36.00,31.67,0.43,-1,-1,-1
276,183,663.33,36.17,36.00,38.75,0.45,-1,-1,-1
276,184,619.67,32.58,28.67,27.67,0.43,-1,-1,-1
276,186,640.00,23.83,27.33,25.75,0.40,-1,-1,-1
277,2,932.00,60.17,28.00,21.33,0.44,-1,-1,-1
277,143,489.33,77.83,66.67,74.33,0.47,-1,-1,-1
277,151,945.33,77.92,40.00,32.17,0.45,-1,-1,-1
277,169,528.00,136.50,82.00,68.33,0.47,-1,-1,-1
277,176,599.67,98.58,58.67,50.00,0.46,-1,-1,-1
277,177,574.33,52.92,39.33,35.00,0.43,-1,-1,-1
277,178,541.00,67.58,48.00,47.17,0.44,-1,-1,-1
277,179,637.67,63.08,42.67,36.58,0.45,-1,-1,-1
277,182,598.00,43.75,36.00,31.67,0.43,-1,-1,-1
277,183,663.33,35.98,36.00,38.94,0.45,-1,-1,-1
277,184,620.00,32.50,28.00,27.75,0.43,-1,-1,-1
277,186,640.00,23.79,27.33,25.92,0.39,-1,-1,-1
278,2,931.33,59.71,28.00,20.58,0.46,-1,-1,-1
278,143,414.33,104.67,94.00,97.00,0.47,-1,-1,-1
278,151,944.00,78.17,41.33,31.33,0.45,-1,-1,-1
278,169,360.67,241.67,156.67,127.00,0.49,-1,-1,-1
278,176,545.33,139.92,80.67,67.58,0.48,-1,-1,-1
278,177,547.00,63.50,48.00,41.00,0.41,-1,-1,-1
278,178,497.00,86.17,63.33,58.17,0.46,-1,-1,-1
278,179,618.67,77.67,50.67,43.33,0.47,-1,-1,-1
278,182,587.33,47.67,41.33,32.08,0.41,-1,-1,-1
278,183,654.00,44.71,36.00,42.29,0.47,-1,-1,-1
278,184,615.67,33.10,30.67,29.90,0.37,-1,-1,-1
278,186,637.67,24.27,27.33,26.31,0.39,-1,-1,-1
279,2,932.00,59.67,28.00,20.58,0.46,-1,-1,-1
279,143,414.67,104.67,94.00,97.17,0.47,-1,-1,-1
279,151,944.00,78.25,41.33,31.17,0.45,-1,-1,-1
279,169,360.67,241.33,156.67,127.67,0.49,-1,-1,-1
279,176,545.00,139.92,81.33,67.58,0.48,-1,-1,-1
279,177,547.00,63.50,48.00,41.00,0.41,-1,-1,-1
279,178,497.00,86.08,63.33,58.33,0.46,-1,-1,-1
279,179,618.67,77.67,50.67,43.33,0.47,-1,-1,-1
279,182,587.33,47.71,41.33,32.08,0.41,-1,-1,-1
279,183,654.00,44.75,36.00,42.25,0.47,-1,-1,-1
279,184,615.67,33.25,30.67,29.67,0.37,-1,-1,-1
279,186,638.00,24.23,26.67,26.27,0.39,-1,-1,-1
280,2,931.33,59.62,29.33,21.33,0.47,-1,-1,-1
280,143,259.00,157.83,149.33,144.67,0.48,-1,-1,-1
280,151,943.33,77.96,42.67,31.38,0.46,-1,-1,-1
280,176,391.00,245.33,156.67,131.33,0.46,-1,-1,-1
280,177,483.33,88.08,66.00,53.67,0.47,-1,-1,-1
280,178,401.67,122.08,96.67,83.25,0.48,-1,-1,-1
280,179,574.00,108.50,69.33,58.33,0.45,-1,-1,-1
280,182,570.67,53.71,48.00,35.62,0.43,-1,-1,-1
280,183,635.33,55.08,46.00,54.58,0.48,-1,-1,-1
280,184,610.00,39.42,31.33,27.67,0.37,-1,-1,-1
280,186,634.00,27.54,30.67,25.83,0.41,-1,-1,-1
280,187,663.33,40.92,33.33,26.92,0.45,-1,-1,-1
281,2,931.33,59.67,29.33,21.50,0.47,-1,-1,-1
281,143,258.67,157.50,150.00,145.00,0.48,-1,-1,-1
281,151,943.33,77.88,42.67,31.54,0.47,-1,-1,-1
281,176,391.00,245.17,156.67,131.50,0.46,-1,-1,-1
281,177,483.00,88.00,66.00,53.83,0.47,-1,-1,-1
281,178,401.67,122.17,96.67,83.17,0.48,-1,-1,-1
281,179,574.00,108.50,69.33,58.33,0.45,-1,-1,-1
281,182,570.67,53.75,48.00,35.67,0.43,-1,-1,-1
281,183,635.33,55.12,46.67,54.54,0.48,-1,-1,-1
281,184,610.00,39.38,31.33,27.83,0.37,-1,-1,-1
281,186,634.00,27.50,30.67,25.83,0.41,-1,-1,-1
281,187,663.67,40.88,33.00,26.92,0.44,-1,-1,-1
282,2,930.67,59.88,29.33,21.08,0.47,-1,-1,-1
282,151,941.33,77.83,44.00,31.83,0.47,-1,-1,-1
282,177,358.00,133.33,102.00,78.33,0.48,-1,-1,-1
282,178,206.50,185.00,174.83,135.00,0.46,-1,-1,-1
282,179,460.00,183.00,114.00,97.33,0.47,-1,-1,-1
282,182,532.67,69.62,58.67,41.88,0.45,-1,-1,-1
282,183,596.00,79.54,62.00,70.62,0.47,-1,-1,-1
282,184,594.67,44.17,38.67,32.50,0.41,-1,-1,-1
282,186,627.33,29.25,32.00,28.33,0.43,-1,-1,-1
282,187,646.33,49.54,40.33,33.63,0.43,-1,-1,-1
282,188,2.33,306.33,115.17,286.67,0.42,-1,-1,-1
282,189,674.33,32.88,29.00,23.50,0.41,-1,-1,-1
283,2,930.67,59.88,29.33,21.17,0.47,-1,-1,-1
283,151,941.33,77.92,44.00,31.83,0.47,-1,-1,-1
283,177,358.00,133.42,102.00,78.25,0.48,-1,-1,-1
283,178,206.50,185.17,174.83,135.00,0.46,-1,-1,-1
283,179,460.00,183.00,114.00,97.33,0.48,-1,-1,-1
283,182,532.67,69.71,58.67,41.96,0.45,-1,-1,-1
283,183,596.00,79.33,62.00,70.83,0.47,-1,-1,-1
283,184,594.67,44.04,38.67,32.58,0.41,-1,-1,-1
283,186,627.33,29.21,32.00,28.17,0.43,-1,-1,-1
283,187,646.33,49.58,40.33,33.58,0.43,-1,-1,-1
283,188,2.33,306.33,115.17,286.67,0.43,-1,-1,-1
283,189,674.33,32.94,29.00,23.48,0.40,-1,-1,-1
284,2,931.33,59.96,29.33,21.25,0.47,-1,-1,-1
284,151,942.00,78.21,44.00,32.04,0.47,-1,-1,-1
284,177,136.58,212.00,171.42,132.33,0.48,-1,-1,-1
284,182,468.67,95.67,78.00,54.17,0.48,-1,-1,-1
284,183,503.33,136.17,101.33,114.67,0.48,-1,-1,-1
284,184,573.33,54.00,44.67,35.17,0.38,-1,-1,-1
284,186,614.00,35.21,37.33,32.25,0.40,-1,-1,-1
284,187,613.33,70.58,51.33,43.17,0.42,-1,-1,-1
284,189,664.67,42.46,35.33,28.25,0.44,-1,-1,-1
284,190,0.00,518.33,314.00,201.67,0.48,-1,-1,-1
285,2,931.33,59.96,29.33,21.25,0.48,-1,-1,-1
285,151,942.00,78.25,44.00,32.17,0.47,-1,-1,-1
285,177,136.42,212.17,171.58,132.50,0.48,-1,-1,-1
285,182,468.67,95.67,78.00,54.17,0.48,-1,-1,-1
285,183,503.33,136.17,102.00,115.00,0.48,-1,-1,-1
285,184,573.33,54.00,44.67,35.08,0.38,-1,-1,-1
285,186,614.00,35.21,37.33,32.25,0.40,-1,-1,-1
285,187,613.33,70.58,51.33,43.17,0.43,-1,-1,-1
285,189,664.67,42.42,35.33,28.33,0.44,-1,-1,-1
285,190,0.00,518.33,314.00,201.67,0.48,-1,-1,-1
285,191,681.33,25.12,26.67,23.75,0.40,-1,-1,-1
286,2,930.67,59.83,29.33,21.33,0.47,-1,-1,-1
286,151,941.33,77.92,44.00,32.50,0.46,-1,-1,-1
286,182,338.67,149.17,120.00,80.67,0.47,-1,-1,-1
286,184,533.33,70.08,56.67,42.17,0.44,-1,-1,-1
286,186,588.33,43.88,44.67,37.92,0.41,-1,-1,-1
286,187,529.67,124.58,84.00,69.42,0.49,-1,-1,-1
286,189,641.00,58.54,44.33,36.29,0.44,-1,-1,-1
286,191,669.67,32.29,34.33,30.08,0.38,-1,-1,-1
287,2,930.67,59.83,29.33,21.25,0.47,-1,-1,-1
287,151,941.33,77.88,44.00,32.46,0.46,-1,-1,-1
287,182,338.67,149.17,120.00,80.67,0.47,-1,-1,-1
287,184,533.33,70.00,56.67,42.17,0.44,-1,-1,-1
287,186,588.33,43.79,44.67,38.00,0.41,-1,-1,-1
287,187,529.67,124.58,84.00,69.42,0.49,-1,-1,-1
287,189,641.00,58.54,44.33,36.29,0.44,-1,-1,-1
287,191,669.67,32.29,34.33,30.08,0.38,-1,-1,-1
288,2,930.67,59.88,29.33,21.42,0.47,-1,-1,-1
288,151,941.33,78.12,44.00,32.21,0.46,-1,-1,-1
288,182,0.50,314.67,209.67,198.00,0.47,-1,-1,-1
288,184,454.33,101.25,77.33,56.00,0.48,-1,-1,-1
288,186,543.00,60.67,56.67,46.33,0.46,-1,-1,-1
288,187,90.67,372.00,297.00,302.67,0.46,-1,-1,-1
288,189,589.33,92.67,64.00,51.83,0.46,-1,-1,-1
288,191,644.33,48.38,44.33,39.29,0.47,-1,-1,-1
288,192,1081.33,337.83,198.67,163.50,0.49,-1,-1,-1
288,193,945.33,241.00,124.00,102.67,0.47,-1,-1,-1
289,2,930.67,60.00,29.33,21.67,0.47,-1,-1,-1
289,151,941.33,78.21,44.00,32.04,0.46,-1,-1,-1
289,182,0.50,314.67,209.67,198.00,0.48,-1,-1,-1
289,184,454.00,101.25,77.33,56.17,0.48,-1,-1,-1
289,186,543.00,60.83,56.67,46.17,0.46,-1,-1,-1
289,187,90.67,372.00,297.00,302.67,0.46,-1,-1,-1
289,189,589.67,92.67,64.00,52.00,0.46,-1,-1,-1
289,191,644.67,48.38,44.00,39.29,0.47,-1,-1,-1
289,192,1081.33,337.50,198.67,164.50,0.49,-1,-1,-1
289,193,945.33,240.83,124.00,103.17,0.47,-1,-1,-1
290,2,930.67,60.00,29.33,21.67,0.47,-1,-1,-1
290,151,941.33,78.21,44.00,32.04,0.46,-1,-1,-1
290,182,0.50,314.67,209.67,198.00,0.48,-1,-1,-1
290,184,454.00,101.33,77.33,56.00,0.48,-1,-1,-1
290,186,543.00,60.79,56.67,46.21,0.46,-1,-1,-1
290,187,90.67,372.00,297.00,302.67,0.46,-1,-1,-1
290,189,589.67,92.67,64.00,52.00,0.46,-1,-1,-1
290,191,644.67,48.38,44.00,39.29,0.47,-1,-1,-1
290,192,1081.33,337.50,198.67,164.50,0.49,-1,-1,-1
290,193,945.33,241.00,124.00,102.67,0.47,-1,-1,-1
291,2,930.67,60.04,29.33,21.58,0.47,-1,-1,-1
291,151,941.33,78.25,44.00,32.17,0.46,-1,-1,-1
291,182,0.50,314.83,209.67,197.83,0.48,-1,-1,-1
291,184,454.33,101.42,77.33,56.00,0.48,-1,-1,-1
291,186,543.00,60.25,56.00,46.67,0.46,-1,-1,-1
291,187,90.42,372.33,297.58,302.67,0.46,-1,-1,-1
291,189,589.67,92.67,64.00,52.00,0.46,-1,-1,-1
291,191,644.33,48.38,44.33,39.29,0.47,-1,-1,-1
291,192,1081.33,337.67,198.67,164.67,0.49,-1,-1,-1
291,193,945.33,240.83,124.00,103.17,0.47,-1,-1,-1
292,2,930.67,60.04,29.33,21.58,0.47,-1,-1,-1
292,151,941.33,78.25,44.00,32.17,0.46,-1,-1,-1
292,182,0.50,314.83,209.67,197.83,0.48,-1,-1,-1
292,184,454.00,101.42,77.33,56.00,0.48,-1,-1,-1
292,186,543.00,60.71,56.67,46.29,0.46,-1,-1,-1
292,187,90.67,372.33,297.00,302.67,0.46,-1,-1,-1
292,189,589.67,92.67,64.00,52.00,0.46,-1,-1,-1
292,191,644.33,48.38,44.33,39.29,0.47,-1,-1,-1
292,192,1081.33,337.83,198.67,164.17,0.49,-1,-1,-1
292,193,945.33,241.00,124.00,102.67,0.47,-1,-1,-1
293,2,930.67,60.04,29.33,21.58,0.47,-1,-1,-1
293,151,941.33,78.25,44.00,32.17,0.46,-1,-1,-1
293,182,0.50,314.83,209.67,197.83,0.48,-1,-1,-1
293,184,454.00,101.42,77.33,56.00,0.48,-1,-1,-1
293,186,543.00,60.71,56.67,46.29,0.46,-1,-1,-1
293,187,90.67,372.33,297.00,302.67,0.46,-1,-1,-1
293,189,589.67,92.67,64.00,52.00,0.46,-1,-1,-1
293,191,644.33,48.38,44.33,39.29,0.47,-1,-1,-1
293,192,1081.33,337.83,198.67,164.17,0.49,-1,-1,-1
293,193,945.33,241.00,124.00,102.67,0.47,-1,-1,-1
294,2,931.33,59.67,29.33,21.33,0.47,-1,-1,-1
294,151,942.00,77.75,44.00,31.67,0.46,-1,-1,-1
294,194,813.33,36.67,28.00,24.00,0.44,-1,-1,-1
294,195,581.67,44.12,42.00,38.00,0.42,-1,-1,-1
294,196,765.33,34.25,33.33,27.58,0.41,-1,-1,-1
295,2,930.67,59.79,29.33,21.33,0.47,-1,-1,-1
295,151,941.33,77.71,44.00,33.29,0.45,-1,-1,-1
295,197,764.00,23.21,26.67,24.04,0.47,-1,-1,-1
295,198,807.33,27.29,25.33,22.75,0.46,-1,-1,-1
295,199,558.67,57.33,49.33,42.83,0.45,-1,-1,-1
296,2,931.33,60.00,28.00,20.83,0.47,-1,-1,-1
296,151,942.67,78.00,42.67,32.00,0.46,-1,-1,-1
296,197,764.00,16.47,25.33,21.11,0.42,-1,-1,-1
296,198,803.33,21.17,22.67,19.75,0.45,-1,-1,-1
296,200,522.33,75.92,60.67,51.33,0.45,-1,-1,-1
296,201,642.33,19.54,29.33,25.46,0.42,-1,-1,-1
297,2,932.00,59.92,28.00,20.83,0.48,-1,-1,-1
297,151,943.33,78.08,42.67,32.33,0.47,-1,-1,-1
297,197,765.33,10.32,21.33,18.89,0.42,-1,-1,-1
297,202,455.67,103.50,82.67,66.50,0.49,-1,-1,-1
297,203,800.00,16.03,21.33,19.09,0.42,-1,-1,-1
297,204,624.67,29.23,34.00,27.52,0.41,-1,-1,-1
298,2,931.33,59.92,29.33,21.17,0.48,-1,-1,-1
298,151,942.67,78.25,42.67,32.17,0.46,-1,-1,-1
298,197,764.67,6.14,18.67,16.36,0.39,-1,-1,-1
298,205,326.33,153.58,129.33,102.08,0.47,-1,-1,-1
298,206,660.33,42.62,37.00,31.92,0.44,-1,-1,-1
298,207,598.00,41.50,42.67,32.83,0.43,-1,-1,-1
298,198,803.33,21.17,22.67,19.75,0.41,-1,-1,-1
299,2,931.33,59.92,29.33,21.25,0.48,-1,-1,-1
299,151,942.00,78.46,44.00,31.96,0.46,-1,-1,-1
299,197,764.67,6.22,18.67,16.32,0.39,-1,-1,-1
299,205,326.67,153.25,129.33,102.42,0.47,-1,-1,-1
299,206,660.33,42.67,37.00,31.92,0.44,-1,-1,-1
299,207,598.00,41.46,42.67,32.92,0.43,-1,-1,-1
299,198,795.33,12.06,20.00,16.92,0.41,-1,-1,-1
300,2,932.00,59.96,28.00,20.92,0.48,-1,-1,-1
300,151,941.33,78.21,44.00,32.12,0.46,-1,-1,-1
300,206,572.67,103.58,70.67,58.83,0.47,-1,-1,-1
300,207,498.00,85.00,72.67,51.00,0.48,-1,-1,-1
301,2,932.00,60.04,28.00,20.75,0.48,-1,-1,-1
301,151,942.00,78.04,44.00,32.29,0.47,-1,-1,-1
301,206,433.33,190.50,133.33,109.00,0.48,-1,-1,-1
301,207,384.67,128.58,110.00,76.42,0.48,-1,-1,-1
302,2,932.00,59.75,28.00,20.92,0.47,-1,-1,-1
302,151,942.00,78.04,44.00,31.96,0.47,-1,-1,-1
302,207,126.67,227.17,212.67,144.17,0.46,-1,-1,-1
303,2,931.33,59.71,28.00,21.08,0.47,-1,-1,-1
303,151,941.33,78.00,44.00,31.83,0.47,-1,-1,-1
303,207,126.83,227.17,212.33,144.17,0.46,-1,-1,-1
303,208,0.00,547.33,258.00,172.00,0.40,-1,-1,-1
304,2,930.67,59.92,29.33,21.42,0.47,-1,-1,-1
304,151,941.33,78.12,44.00,32.04,0.46,-1,-1,-1
305,2,931.33,59.96,29.33,21.25,0.48,-1,-1,-1
305,151,942.00,78.12,44.00,32.21,0.47,-1,-1,-1
306,2,930.00,60.04,29.33,21.92,0.47,-1,-1,-1
306,151,941.33,78.29,44.00,31.88,0.46,-1,-1,-1
307,2,930.00,60.08,29.33,21.92,0.47,-1,-1,-1
307,151,941.33,78.29,44.00,31.88,0.46,-1,-1,-1
308,2,930.00,60.08,29.33,22.17,0.46,-1,-1,-1
308,151,940.67,78.67,44.00,31.50,0.46,-1,-1,-1
309,2,930.00,60.08,29.33,22.08,0.46,-1,-1,-1
309,151,940.67,78.62,44.00,31.54,0.46,-1,-1,-1
310,2,931.33,59.83,28.00,21.58,0.47,-1,-1,-1
310,151,941.33,78.29,44.00,31.96,0.47,-1,-1,-1
310,209,413.00,576.00,335.00,144.00,0.46,-1,-1,-1
311,2,931.33,59.83,29.33,21.25,0.47,-1,-1,-1
311,151,942.00,77.75,44.00,32.83,0.47,-1,-1,-1
311,210,1094.00,295.00,184.00,120.00,0.48,-1,-1,-1
311,211,1091.33,457.33,188.67,208.00,0.48,-1,-1,-1
311,212,213.83,373.00,287.50,224.67,0.45,-1,-1,-1
312,2,931.33,59.92,29.33,21.25,0.47,-1,-1,-1
312,151,941.33,78.12,44.00,32.21,0.47,-1,-1,-1
312,213,50.75,256.17,198.92,141.17,0.49,-1,-1,-1
312,214,966.00,177.67,102.67,74.00,0.48,-1,-1,-1
312,215,994.00,302.00,152.00,118.67,0.48,-1,-1,-1
313,2,931.33,60.00,29.33,21.50,0.47,-1,-1,-1
313,151,941.33,78.12,44.00,32.21,0.47,-1,-1,-1
313,213,50.42,256.33,199.25,141.33,0.49,-1,-1,-1
313,214,966.67,177.50,102.67,74.00,0.48,-1,-1,-1
313,215,994.00,301.67,152.00,119.33,0.48,-1,-1,-1
314,2,930.67,59.92,29.33,21.25,0.47,-1,-1,-1
314,151,941.33,78.21,44.00,31.96,0.46,-1,-1,-1
314,214,854.00,80.46,48.00,38.12,0.46,-1,-1,-1
314,215,893.33,155.83,76.00,60.00,0.48,-1,-1,-1
314,216,892.67,253.67,158.67,131.33,0.47,-1,-1,-1
314,217,98.50,259.50,188.67,125.17,0.47,-1,-1,-1
315,2,932.00,59.71,28.00,21.17,0.47,-1,-1,-1
315,151,942.00,77.83,44.00,32.67,0.47,-1,-1,-1
315,214,827.33,55.42,37.33,30.42,0.43,-1,-1,-1
315,215,873.33,119.50,57.33,45.67,0.47,-1,-1,-1
315,218,819.33,152.17,94.67,80.00,0.47,-1,-1,-1
315,219,0.00,187.50,101.50,90.33,0.47,-1,-1,-1
316,2,930.67,60.08,29.33,21.58,0.47,-1,-1,-1
316,151,941.33,78.50,44.00,31.83,0.46,-1,-1,-1
316,214,812.67,37.96,29.33,24.75,0.44,-1,-1,-1
316,215,854.00,92.67,46.67,36.83,0.44,-1,-1,-1
316,220,323.33,480.67,320.00,237.33,0.48,-1,-1,-1
316,221,788.00,98.92,62.67,56.83,0.45,-1,-1,-1
316,222,1094.00,521.00,186.00,195.00,0.44,-1,-1,-1
317,2,930.67,60.08,29.33,21.58,0.47,-1,-1,-1
317,151,941.33,78.50,44.00,31.83,0.46,-1,-1,-1
317,214,812.67,38.00,29.33,24.67,0.44,-1,-1,-1
317,215,854.00,92.67,46.67,36.83,0.44,-1,-1,-1
317,220,323.33,480.67,320.00,237.33,0.48,-1,-1,-1
317,221,788.00,98.92,62.67,56.83,0.45,-1,-1,-1
317,222,1094.00,521.00,186.00,195.00,0.44,-1,-1,-1
318,2,930.67,60.04,29.33,21.58,0.47,-1,-1,-1
318,151,941.33,78.54,44.00,31.71,0.46,-1,-1,-1
318,215,828.00,56.38,33.33,27.62,0.42,-1,-1,-1
318,220,0.00,158.67,94.92,92.00,0.47,-1,-1,-1
318,221,766.00,48.00,37.33,33.67,0.47,-1,-1,-1
318,223,1011.33,353.33,201.33,164.00,0.48,-1,-1,-1
318,224,898.67,194.50,98.67,81.33,0.48,-1,-1,-1
318,225,664.67,37.73,37.33,33.19,0.42,-1,-1,-1
319,2,931.33,60.08,28.00,21.50,0.48,-1,-1,-1
319,151,941.33,78.50,44.00,32.17,0.46,-1,-1,-1
319,215,828.00,56.21,33.33,27.79,0.42,-1,-1,-1
319,220,0.00,158.67,94.75,92.00,0.48,-1,-1,-1
319,221,766.00,48.00,37.33,33.58,0.46,-1,-1,-1
319,223,1011.33,354.00,201.33,163.33,0.48,-1,-1,-1
319,224,898.67,194.50,98.67,81.33,0.48,-1,-1,-1
319,225,664.67,37.67,37.33,33.33,0.42,-1,-1,-1
320,2,930.67,60.04,29.33,21.42,0.47,-1,-1,-1
320,151,941.33,77.88,44.00,32.46,0.47,-1,-1,-1
320,223,856.00,140.50,84.00,61.00,0.48,-1,-1,-1
320,224,848.00,102.58,52.00,41.83,0.44,-1,-1,-1
320,225,637.67,57.67,49.67,43.75,0.47,-1,-1,-1
320,226,177.33,307.50,204.33,157.83,0.48,-1,-1,-1
320,227,764.00,22.50,26.67,23.92,0.47,-1,-1,-1
320,228,813.33,35.42,25.33,19.75,0.45,-1,-1,-1
321,2,930.67,59.96,29.33,21.58,0.47,-1,-1,-1
321,151,941.33,78.00,44.00,32.17,0.47,-1,-1,-1
321,223,856.00,140.33,84.00,61.33,0.48,-1,-1,-1
