76,94,492.00,61.33,50.67,43.00,0.45,-1,-1,-1
77,3,920.00,62.33,32.00,27.33,0.46,-1,-1,-1
77,9,942.67,83.67,45.33,34.00,0.47,-1,-1,-1
77,77,602.00,88.17,54.00,48.00,0.46,-1,-1,-1
77,88,502.67,85.50,65.33,46.33,0.47,-1,-1,-1
77,91,639.33,69.17,45.33,42.33,0.39,-1,-1,-1
77,92,544.00,70.42,41.33,39.17,0.41,-1,-1,-1
77,93,587.33,54.33,40.67,32.33,0.37,-1,-1,-1
77,94,489.67,61.42,54.00,43.50,0.45,-1,-1,-1
78,3,920.00,63.12,32.00,27.62,0.46,-1,-1,-1
78,9,942.00,84.00,45.33,34.00,0.47,-1,-1,-1
78,77,602.00,87.92,53.33,49.17,0.46,-1,-1,-1
78,88,502.33,85.42,65.33,46.67,0.47,-1,-1,-1
78,91,639.00,69.50,45.00,42.00,0.39,-1,-1,-1
78,92,543.67,70.58,41.33,39.00,0.42,-1,-1,-1
78,93,586.67,54.67,40.67,32.33,0.35,-1,-1,-1
78,94,488.00,61.96,54.00,43.88,0.43,-1,-1,-1
79,3,920.00,62.42,30.67,27.58,0.46,-1,-1,-1
79,9,941.33,83.83,45.33,34.00,0.47,-1,-1,-1
79,77,601.33,88.33,54.00,47.83,0.46,-1,-1,-1
79,88,502.00,84.83,64.67,47.00,0.47,-1,-1,-1
79,91,638.33,69.58,44.33,41.50,0.41,-1,-1,-1
79,92,543.00,70.54,41.33,38.62,0.43,-1,-1,-1
79,93,585.33,54.58,41.33,32.33,0.39,-1,-1,-1
79,94,485.67,61.58,55.33,44.17,0.40,-1,-1,-1
80,3,920.00,62.50,30.67,27.33,0.46,-1,-1,-1
80,9,942.00,83.75,45.33,34.00,0.47,-1,-1,-1
80,77,601.67,88.42,54.00,47.83,0.46,-1,-1,-1
80,88,502.00,85.08,64.67,46.67,0.47,-1,-1,-1
80,91,638.67,69.46,44.67,41.62,0.40,-1,-1,-1
80,92,543.33,70.75,41.33,38.50,0.44,-1,-1,-1
80,93,584.33,55.42,42.00,32.08,0.39,-1,-1,-1
80,94,484.00,61.83,55.33,44.50,0.42,-1,-1,-1
81,3,920.00,62.42,32.00,27.25,0.46,-1,-1,-1
81,9,942.67,83.58,45.33,34.33,0.48,-1,-1,-1
81,77,602.33,88.50,54.00,47.67,0.46,-1,-1,-1
81,88,502.67,85.33,65.33,46.50,0.47,-1,-1,-1
81,91,639.00,69.17,45.00,42.17,0.39,-1,-1,-1
81,92,544.00,71.00,41.33,38.83,0.40,-1,-1,-1
81,93,584.33,55.88,42.00,32.12,0.37,-1,-1,-1
81,94,484.67,62.17,54.67,43.83,0.42,-1,-1,-1
82,3,920.67,62.83,30.67,27.00,0.47,-1,-1,-1
82,9,942.00,83.83,45.33,34.17,0.47,-1,-1,-1
82,77,602.00,87.83,53.33,49.33,0.46,-1,-1,-1
82,88,502.67,85.42,64.67,46.67,0.47,-1,-1,-1
82,91,638.67,69.42,44.67,42.00,0.37,-1,-1,-1
82,92,543.33,71.00,41.33,38.67,0.42,-1,-1,-1
82,93,582.33,56.17,42.67,32.92,0.38,-1,-1,-1
82,94,484.00,62.25,53.33,44.17,0.43,-1,-1,-1
83,3,920.00,62.58,30.67,27.33,0.46,-1,-1,-1
83,9,941.33,83.83,45.33,34.17,0.46,-1,-1,-1
83,77,601.33,88.33,54.00,48.00,0.47,-1,-1,-1
83,88,502.00,85.25,64.67,46.67,0.47,-1,-1,-1
83,91,638.00,69.17,44.67,42.17,0.40,-1,-1,-1
83,92,543.00,70.75,40.67,38.83,0.42,-1,-1,-1
83,93,581.33,56.33,42.67,32.83,0.39,-1,-1,-1
83,94,483.67,62.08,54.67,44.17,0.43,-1,-1,-1
84,3,920.67,62.17,30.67,27.25,0.46,-1,-1,-1
84,9,942.00,83.33,45.33,34.17,0.47,-1,-1,-1
84,77,601.67,87.83,54.00,48.00,0.47,-1,-1,-1
84,88,502.33,84.75,64.67,46.67,0.47,-1,-1,-1
84,91,638.67,68.83,44.67,42.17,0.41,-1,-1,-1
84,92,543.33,70.46,41.33,38.38,0.42,-1,-1,-1
84,93,581.33,56.42,42.67,32.67,0.39,-1,-1,-1
84,94,484.00,61.92,54.67,43.83,0.42,-1,-1,-1
85,3,920.67,62.17,32.00,27.50,0.46,-1,-1,-1
85,9,943.33,83.25,45.33,34.17,0.48,-1,-1,-1
85,77,603.00,87.33,54.00,48.33,0.46,-1,-1,-1
85,88,503.67,84.92,64.67,46.50,0.47,-1,-1,-1
85,91,639.33,69.00,45.33,42.17,0.41,-1,-1,-1
85,92,544.00,70.67,41.33,38.67,0.40,-1,-1,-1
85,93,581.00,56.75,43.33,32.92,0.38,-1,-1,-1
85,94,485.00,61.92,54.67,44.00,0.41,-1,-1,-1
86,3,920.00,63.17,32.00,27.67,0.46,-1,-1,-1
86,9,942.00,84.08,45.33,33.83,0.47,-1,-1,-1
86,77,601.67,87.83,54.00,49.50,0.46,-1,-1,-1
86,88,502.33,85.67,65.33,46.33,0.48,-1,-1,-1
86,91,638.33,69.12,45.00,42.54,0.38,-1,-1,-1
86,92,543.00,71.17,41.33,38.67,0.40,-1,-1,-1
86,93,580.33,57.83,43.33,33.25,0.38,-1,-1,-1
86,94,484.33,62.42,54.00,43.83,0.43,-1,-1,-1
87,3,920.00,62.67,30.67,27.50,0.47,-1,-1,-1
87,9,942.00,84.08,45.33,34.00,0.47,-1,-1,-1
87,77,602.00,88.25,54.00,48.50,0.46,-1,-1,-1
87,88,502.00,85.50,65.33,46.50,0.47,-1,-1,-1
87,91,638.33,69.67,44.33,42.00,0.38,-1,-1,-1
87,92,542.33,70.88,42.00,38.96,0.42,-1,-1,-1
87,93,579.33,57.75,44.00,32.92,0.38,-1,-1,-1
87,94,484.00,62.08,54.67,44.17,0.43,-1,-1,-1
88,3,920.00,62.42,30.67,27.33,0.46,-1,-1,-1
88,9,942.00,83.67,45.33,34.17,0.47,-1,-1,-1
88,77,601.67,88.00,54.00,48.33,0.47,-1,-1,-1
88,88,502.00,85.08,65.33,46.67,0.47,-1,-1,-1
88,91,638.67,69.62,44.00,41.62,0.41,-1,-1,-1
88,92,542.67,70.75,41.33,38.50,0.43,-1,-1,-1
88,93,579.33,57.42,43.33,33.67,0.38,-1,-1,-1
88,94,483.33,62.08,54.67,44.33,0.43,-1,-1,-1
89,3,920.00,62.50,30.67,27.33,0.46,-1,-1,-1
89,9,942.00,83.58,45.33,34.17,0.47,-1,-1,-1
89,77,601.67,87.50,54.00,49.67,0.46,-1,-1,-1
89,88,502.00,85.50,65.33,46.67,0.48,-1,-1,-1
89,91,638.67,69.21,44.67,42.46,0.39,-1,-1,-1
89,92,542.33,71.04,41.33,38.79,0.41,-1,-1,-1
89,93,579.67,57.92,43.33,34.25,0.39,-1,-1,-1
89,94,484.00,62.17,54.67,44.33,0.43,-1,-1,-1
90,3,920.00,62.83,32.00,27.42,0.46,-1,-1,-1
90,9,942.67,83.75,45.33,34.17,0.47,-1,-1,-1
90,77,601.67,87.83,54.00,50.33,0.46,-1,-1,-1
90,88,501.33,86.17,65.33,47.17,0.48,-1,-1,-1
90,91,638.67,69.25,44.67,42.83,0.38,-1,-1,-1
90,92,542.67,71.17,41.33,39.17,0.39,-1,-1,-1
90,93,579.67,58.21,43.33,33.79,0.38,-1,-1,-1
90,94,484.33,62.54,55.33,44.13,0.43,-1,-1,-1
91,3,920.67,62.54,30.67,27.46,0.47,-1,-1,-1
91,9,942.00,83.67,45.33,34.17,0.47,-1,-1,-1
91,77,598.33,91.33,56.67,48.67,0.47,-1,-1,-1
91,88,497.00,88.50,66.67,47.17,0.47,-1,-1,-1
91,91,637.00,70.04,46.33,42.62,0.39,-1,-1,-1
91,92,540.67,71.88,42.00,40.21,0.40,-1,-1,-1
91,93,578.00,58.75,44.00,34.00,0.40,-1,-1,-1
91,94,483.33,62.58,56.67,44.67,0.43,-1,-1,-1
92,3,920.67,62.42,30.67,27.00,0.46,-1,-1,-1
92,9,942.00,83.42,45.33,34.17,0.47,-1,-1,-1
92,77,589.33,97.33,60.00,52.00,0.45,-1,-1,-1
92,88,487.00,90.08,71.33,49.50,0.45,-1,-1,-1
92,91,633.67,72.00,47.33,43.00,0.42,-1,-1,-1
92,92,535.67,73.25,44.00,41.50,0.40,-1,-1,-1
92,93,574.67,59.29,46.00,34.63,0.40,-1,-1,-1
92,94,477.67,64.25,59.33,45.50,0.46,-1,-1,-1
93,3,920.00,63.08,32.00,27.33,0.47,-1,-1,-1
93,9,942.00,84.00,45.33,33.83,0.47,-1,-1,-1
93,77,571.67,111.00,67.33,59.67,0.47,-1,-1,-1
93,88,471.33,95.92,78.00,50.83,0.49,-1,-1,-1
93,91,625.33,78.75,52.67,43.17,0.43,-1,-1,-1
93,92,528.00,77.83,46.67,42.50,0.42,-1,-1,-1
93,93,570.67,61.88,46.67,35.62,0.40,-1,-1,-1
93,94,461.67,68.25,62.67,49.17,0.44,-1,-1,-1
94,3,920.67,62.67,30.67,27.33,0.46,-1,-1,-1
94,9,942.67,83.83,45.33,33.83,0.48,-1,-1,-1
94,77,538.33,135.00,82.00,70.00,0.50,-1,-1,-1
94,88,447.67,102.50,86.00,54.17,0.49,-1,-1,-1
94,91,614.00,85.67,57.33,48.83,0.46,-1,-1,-1
94,92,517.67,81.83,51.33,46.33,0.41,-1,-1,-1
94,93,564.00,65.12,48.67,37.04,0.37,-1,-1,-1
94,94,447.33,72.75,66.67,50.17,0.47,-1,-1,-1
95,3,920.00,62.62,30.67,27.21,0.47,-1,-1,-1
95,9,942.00,83.92,45.33,34.00,0.47,-1,-1,-1
95,77,479.00,176.00,107.33,93.33,0.49,-1,-1,-1
95,88,407.00,111.83,101.33,59.33,0.48,-1,-1,-1
95,91,590.67,100.33,67.33,55.17,0.47,-1,-1,-1
95,92,502.00,88.33,58.00,47.17,0.43,-1,-1,-1
95,93,554.33,70.00,50.67,39.00,0.42,-1,-1,-1
95,94,438.33,77.33,66.00,50.67,0.43,-1,-1,-1
95,95,635.67,71.00,49.00,39.33,0.42,-1,-1,-1
96,3,920.00,62.08,32.00,27.58,0.46,-1,-1,-1
96,9,943.33,83.25,44.00,34.00,0.46,-1,-1,-1
96,77,355.33,257.67,163.33,147.00,0.49,-1,-1,-1
96,88,350.67,124.00,118.67,68.33,0.48,-1,-1,-1
96,91,555.67,123.50,82.00,66.00,0.46,-1,-1,-1
96,92,485.67,95.33,64.00,50.33,0.45,-1,-1,-1
96,93,545.33,74.96,54.00,41.54,0.43,-1,-1,-1
96,94,414.00,82.46,74.67,54.54,0.48,-1,-1,-1
96,95,618.00,84.58,58.00,44.83,0.45,-1,-1,-1
97,3,920.67,62.33,30.67,26.75,0.44,-1,-1,-1
97,9,942.00,83.50,45.33,34.17,0.48,-1,-1,-1
97,88,268.67,142.00,142.33,79.00,0.47,-1,-1,-1
97,91,496.67,163.33,108.00,86.33,0.47,-1,-1,-1
97,92,460.33,105.83,72.00,56.17,0.48,-1,-1,-1
97,93,535.00,80.71,56.00,44.79,0.45,-1,-1,-1
97,94,371.33,94.67,85.33,59.83,0.49,-1,-1,-1
97,95,587.67,105.33,70.67,56.00,0.48,-1,-1,-1
97,96,1.25,487.33,331.08,228.00,0.48,-1,-1,-1
98,3,920.00,63.00,30.67,27.42,0.45,-1,-1,-1
98,9,941.33,84.08,45.33,34.00,0.47,-1,-1,-1
98,88,149.42,169.00,177.25,93.00,0.48,-1,-1,-1
98,91,371.67,242.83,166.67,135.50,0.49,-1,-1,-1
98,92,423.33,121.75,82.67,62.92,0.50,-1,-1,-1
98,93,515.00,91.58,64.00,48.50,0.46,-1,-1,-1
98,94,310.17,108.33,101.83,72.00,0.48,-1,-1,-1
98,95,536.67,137.67,92.67,72.33,0.48,-1,-1,-1
98,97,950.67,255.33,208.00,212.00,0.48,-1,-1,-1
99,3,920.00,62.42,30.67,27.42,0.46,-1,-1,-1
99,9,941.33,83.67,45.33,34.33,0.47,-1,-1,-1
99,88,0.00,208.50,201.83,117.67,0.49,-1,-1,-1
99,92,363.67,144.33,102.67,79.67,0.48,-1,-1,-1
99,93,484.67,106.42,73.33,55.17,0.48,-1,-1,-1
99,94,238.00,129.67,121.33,81.67,0.47,-1,-1,-1
99,95,443.33,196.17,133.33,106.00,0.46,-1,-1,-1
99,98,898.67,173.33,129.33,133.33,0.48,-1,-1,-1
99,99,0.00,457.00,364.00,263.00,0.45,-1,-1,-1
100,3,920.00,62.38,30.67,27.38,0.46,-1,-1,-1
100,9,941.33,83.67,45.33,34.17,0.47,-1,-1,-1
100,88,0.00,208.67,201.83,117.67,0.49,-1,-1,-1
100,92,363.67,143.67,102.00,80.67,0.48,-1,-1,-1
100,93,484.67,106.50,73.33,55.00,0.48,-1,-1,-1
100,94,238.00,129.67,121.33,81.67,0.47,-1,-1,-1
100,95,443.33,196.17,133.33,106.00,0.46,-1,-1,-1
100,98,898.67,173.00,129.33,133.67,0.48,-1,-1,-1
100,99,0.00,457.00,363.67,263.00,0.45,-1,-1,-1
101,3,920.00,62.50,32.00,27.58,0.45,-1,-1,-1
101,9,942.00,83.75,45.33,34.00,0.47,-1,-1,-1
101,92,78.67,267.33,201.33,149.33,0.49,-1,-1,-1
101,93,358.00,164.17,118.67,86.33,0.47,-1,-1,-1
101,94,0.00,191.17,193.00,128.00,0.48,-1,-1,-1
101,98,849.33,96.50,69.33,75.00,0.45,-1,-1,-1
101,100,589.33,99.50,66.67,54.00,0.48,-1,-1,-1
102,3,920.00,62.79,30.67,27.96,0.46,-1,-1,-1
102,9,942.00,84.00,45.33,33.83,0.47,-1,-1,-1
102,93,203.67,233.67,180.67,129.67,0.46,-1,-1,-1
102,98,834.67,76.00,56.00,60.83,0.45,-1,-1,-1
102,101,542.00,133.25,86.67,71.08,0.48,-1,-1,-1
103,3,920.67,62.54,30.67,27.13,0.46,-1,-1,-1
103,9,942.00,83.67,45.33,34.17,0.47,-1,-1,-1
103,98,824.00,59.67,48.00,50.67,0.46,-1,-1,-1
103,103,626.33,71.42,50.67,42.00,0.43,-1,-1,-1
103,104,0.58,379.67,182.42,260.00,0.43,-1,-1,-1
104,3,920.67,62.54,30.67,27.13,0.46,-1,-1,-1
104,9,942.00,83.67,45.33,34.17,0.47,-1,-1,-1
104,98,824.00,59.67,48.00,50.67,0.46,-1,-1,-1
104,103,626.33,71.42,50.67,42.00,0.43,-1,-1,-1
104,104,0.67,379.33,182.33,260.67,0.43,-1,-1,-1
105,3,920.67,62.42,30.67,27.00,0.46,-1,-1,-1
105,9,942.00,83.50,45.33,34.17,0.47,-1,-1,-1
105,98,813.33,38.02,36.00,38.56,0.39,-1,-1,-1
105,103,562.33,111.75,75.33,59.92,0.49,-1,-1,-1
105,106,618.33,74.25,56.00,48.50,0.45,-1,-1,-1
106,3,920.67,63.25,30.67,27.42,0.45,-1,-1,-1
106,9,942.00,84.00,45.33,34.33,0.47,-1,-1,-1
106,98,808.00,31.79,34.67,34.83,0.29,-1,-1,-1
106,103,495.33,154.08,104.00,81.92,0.48,-1,-1,-1
106,107,1166.67,563.00,113.33,156.33,0.47,-1,-1,-1
106,108,587.00,95.42,68.00,60.00,0.46,-1,-1,-1
106,109,662.33,22.92,48.33,48.67,0.43,-1,-1,-1
107,3,921.33,62.71,30.67,27.38,0.44,-1,-1,-1
107,9,942.67,84.00,45.33,33.83,0.47,-1,-1,-1
107,98,803.33,23.85,32.00,35.15,0.29,-1,-1,-1
107,103,359.00,236.67,168.00,134.33,0.49,-1,-1,-1
107,109,650.67,26.12,56.00,53.08,0.42,-1,-1,-1
107,110,978.67,280.67,156.00,126.67,0.48,-1,-1,-1
107,111,533.33,128.42,90.67,81.75,0.47,-1,-1,-1
107,112,540.33,59.25,53.33,41.42,0.41,-1,-1,-1
108,3,920.00,62.50,30.67,27.33,0.47,-1,-1,-1
108,9,941.33,83.58,45.33,34.17,0.47,-1,-1,-1
108,98,798.67,19.96,30.67,28.79,0.22,-1,-1,-1
108,109,638.67,33.54,61.33,56.63,0.46,-1,-1,-1
108,113,432.00,96.67,83.33,64.17,0.49,-1,-1,-1
108,114,906.00,174.17,92.00,74.00,0.48,-1,-1,-1
108,115,428.67,191.17,140.00,130.67,0.48,-1,-1,-1
108,117,1109.33,505.33,170.67,210.67,0.42,-1,-1,-1
109,3,920.00,62.29,30.67,27.21,0.46,-1,-1,-1
109,9,942.00,83.42,45.33,34.00,0.47,-1,-1,-1
109,98,796.00,21.42,28.00,22.62,0.19,-1,-1,-1
109,109,620.00,37.67,74.67,68.92,0.47,-1,-1,-1
109,118,158.17,187.83,174.00,128.33,0.47,-1,-1,-1
109,119,872.00,121.67,64.00,51.67,0.46,-1,-1,-1
109,120,956.67,257.33,146.67,120.33,0.46,-1,-1,-1
109,121,134.58,351.00,292.42,302.00,0.45,-1,-1,-1
110,3,920.00,62.33,30.67,27.17,0.46,-1,-1,-1
110,9,942.00,83.42,45.33,34.00,0.47,-1,-1,-1
110,98,796.00,21.42,28.00,22.62,0.19,-1,-1,-1
110,109,620.00,37.62,74.67,68.88,0.47,-1,-1,-1
110,118,158.17,187.83,173.67,128.33,0.47,-1,-1,-1
110,119,872.00,121.67,64.00,51.67,0.46,-1,-1,-1
110,120,956.67,257.17,146.67,120.17,0.46,-1,-1,-1
110,121,134.58,350.67,292.42,302.67,0.44,-1,-1,-1
111,3,920.67,62.75,30.67,27.33,0.46,-1,-1,-1
111,9,942.67,83.67,45.33,33.83,0.47,-1,-1,-1
111,98,790.67,9.23,25.33,24.21,0.30,-1,-1,-1
111,109,554.67,74.17,114.00,95.83,0.46,-1,-1,-1
111,119,836.00,67.29,40.00,34.04,0.41,-1,-1,-1
111,120,860.67,109.42,62.67,54.50,0.47,-1,-1,-1
111,122,934.67,241.50,134.67,102.83,0.46,-1,-1,-1
112,3,920.00,62.83,30.67,27.50,0.46,-1,-1,-1
112,9,941.33,84.00,45.33,33.67,0.47,-1,-1,-1
112,98,788.00,6.39,24.00,22.57,0.21,-1,-1,-1
112,109,492.67,102.83,149.33,128.33,0.48,-1,-1,-1
112,119,824.00,52.12,34.67,28.75,0.41,-1,-1,-1
112,120,838.00,79.54,48.00,41.96,0.45,-1,-1,-1
112,123,863.33,147.33,84.00,64.00,0.46,-1,-1,-1
113,3,920.67,63.00,30.67,27.17,0.46,-1,-1,-1
113,9,942.67,83.83,45.33,33.67,0.44,-1,-1,-1
113,98,786.67,4.20,24.00,22.14,0.20,-1,-1,-1
113,109,356.67,149.92,250.00,194.08,0.47,-1,-1,-1
113,119,813.33,39.77,30.67,24.56,0.30,-1,-1,-1
113,120,824.00,59.04,41.33,35.21,0.38,-1,-1,-1
113,124,819.33,99.67,60.00,46.00,0.45,-1,-1,-1
114,3,920.00,62.96,32.00,27.21,0.46,-1,-1,-1
114,9,942.67,83.83,45.33,33.67,0.44,-1,-1,-1
114,98,786.67,4.17,24.00,22.12,0.19,-1,-1,-1
114,109,356.67,150.08,250.00,194.25,0.47,-1,-1,-1
114,119,813.33,39.77,30.67,24.56,0.30,-1,-1,-1
114,120,824.00,59.08,41.33,35.08,0.38,-1,-1,-1
114,124,819.33,99.67,60.00,46.00,0.45,-1,-1,-1
115,3,924.67,63.08,26.67,26.08,0.46,-1,-1,-1
115,9,942.00,83.67,45.33,34.00,0.47,-1,-1,-1
115,98,782.67,0.48,22.67,17.41,0.12,-1,-1,-1
115,120,807.33,32.50,32.00,30.17,0.25,-1,-1,-1
115,124,773.33,49.67,37.33,30.17,0.33,-1,-1,-1
115,125,962.67,267.00,141.33,111.00,0.48,-1,-1,-1
115,126,0.00,491.33,300.67,227.33,0.46,-1,-1,-1
116,3,924.67,63.08,26.67,26.08,0.46,-1,-1,-1
116,9,942.00,83.67,45.33,34.00,0.47,-1,-1,-1
116,98,782.67,0.47,22.67,17.35,0.11,-1,-1,-1
116,120,807.33,32.67,32.00,30.00,0.24,-1,-1,-1
116,124,773.33,49.71,37.33,30.25,0.32,-1,-1,-1
116,125,962.67,266.83,141.33,111.50,0.48,-1,-1,-1
116,126,0.00,492.00,300.83,226.67,0.46,-1,-1,-1
117,3,919.33,63.04,32.00,27.38,0.47,-1,-1,-1
117,9,941.33,84.00,45.33,34.17,0.47,-1,-1,-1
117,124,822.00,162.00,93.33,75.00,0.48,-1,-1,-1
117,125,866.67,119.25,60.00,49.08,0.44,-1,-1,-1
118,3,920.00,62.58,32.00,27.25,0.46,-1,-1,-1
118,9,942.00,83.67,45.33,34.17,0.48,-1,-1,-1
118,124,786.00,103.25,61.33,50.67,0.44,-1,-1,-1
118,125,848.00,88.58,46.67,38.00,0.41,-1,-1,-1
118,127,470.00,92.67,74.00,57.33,0.47,-1,-1,-1
119,3,920.67,63.08,30.67,27.33,0.46,-1,-1,-1
119,9,942.00,83.92,45.33,33.83,0.47,-1,-1,-1
119,124,767.33,70.96,45.33,36.79,0.42,-1,-1,-1
119,125,833.33,67.54,38.67,31.96,0.34,-1,-1,-1
119,128,307.00,154.08,126.00,93.58,0.46,-1,-1,-1
120,3,920.67,63.08,30.67,27.33,0.46,-1,-1,-1
120,9,942.00,83.92,45.33,33.83,0.48,-1,-1,-1
120,124,767.33,70.96,45.33,36.79,0.42,-1,-1,-1
120,125,833.33,67.54,38.67,31.96,0.34,-1,-1,-1
120,128,307.00,154.00,126.00,93.67,0.46,-1,-1,-1
121,3,920.00,62.92,30.67,26.75,0.46,-1,-1,-1
121,9,942.00,83.75,45.33,34.33,0.47,-1,-1,-1
121,124,759.33,36.29,30.67,25.83,0.21,-1,-1,-1
121,125,810.67,39.46,30.67,25.00,0.34,-1,-1,-1
121,128,563.67,51.92,45.33,35.83,0.39,-1,-1,-1
121,129,816.00,161.50,84.00,75.00,0.49,-1,-1,-1
122,3,920.00,62.67,30.67,26.67,0.46,-1,-1,-1
122,9,942.00,83.50,45.33,34.33,0.47,-1,-1,-1
122,128,541.67,60.21,50.67,40.46,0.41,-1,-1,-1
122,130,783.33,93.17,53.33,47.33,0.40,-1,-1,-1
123,3,920.67,63.00,30.67,26.83,0.47,-1,-1,-1
123,9,942.67,83.58,45.33,34.00,0.47,-1,-1,-1
123,128,521.67,69.08,57.33,43.83,0.46,-1,-1,-1
123,131,931.33,238.33,134.67,108.00,0.46,-1,-1,-1
124,3,920.67,63.08,30.67,26.75,0.47,-1,-1,-1
124,9,942.67,83.58,45.33,34.00,0.47,-1,-1,-1
124,128,521.67,69.04,57.33,43.96,0.46,-1,-1,-1
124,131,931.33,238.33,134.67,108.33,0.46,-1,-1,-1
125,3,920.00,62.83,30.67,26.67,0.46,-1,-1,-1
125,9,941.33,83.67,45.33,34.00,0.48,-1,-1,-1
125,128,495.00,78.67,64.00,51.17,0.47,-1,-1,-1
125,131,830.00,79.96,48.00,40.21,0.44,-1,-1,-1
125,132,914.00,252.33,145.33,116.00,0.47,-1,-1,-1
126,3,920.00,62.88,30.67,26.54,0.46,-1,-1,-1
126,9,941.33,83.67,45.33,34.00,0.47,-1,-1,-1
126,128,495.00,78.67,64.00,51.17,0.47,-1,-1,-1
126,131,830.00,80.00,48.00,40.17,0.44,-1,-1,-1
126,132,910.67,252.00,152.00,118.00,0.47,-1,-1,-1
127,3,920.00,62.96,30.67,27.21,0.47,-1,-1,-1
127,9,941.33,84.00,45.33,34.00,0.47,-1,-1,-1
127,128,490.67,80.21,64.00,51.96,0.46,-1,-1,-1
127,131,804.67,37.83,30.67,25.83,0.28,-1,-1,-1
127,132,796.67,94.25,57.33,47.33,0.43,-1,-1,-1
128,3,920.00,62.75,30.67,27.08,0.47,-1,-1,-1
128,9,941.33,83.67,45.33,34.00,0.47,-1,-1,-1
128,128,490.67,80.25,64.00,51.83,0.46,-1,-1,-1
128,132,779.33,65.33,42.67,37.33,0.35,-1,-1,-1
128,133,433.33,603.00,270.67,117.00,0.42,-1,-1,-1
129,3,921.33,61.92,30.67,27.00,0.46,-1,-1,-1
129,9,942.67,82.75,45.33,34.17,0.48,-1,-1,-1
129,128,490.67,79.92,66.00,51.83,0.46,-1,-1,-1
129,132,772.00,45.96,36.00,30.25,0.22,-1,-1,-1
129,134,256.00,357.00,226.67,174.00,0.48,-1,-1,-1
129,135,645.67,49.21,45.67,40.96,0.40,-1,-1,-1
130,3,921.33,61.92,30.67,26.92,0.46,-1,-1,-1
130,9,942.67,82.75,45.33,34.17,0.48,-1,-1,-1
130,128,490.67,79.92,66.00,51.83,0.46,-1,-1,-1
130,132,772.00,46.00,36.00,30.25,0.22,-1,-1,-1
130,134,256.00,357.00,226.67,174.00,0.48,-1,-1,-1
130,135,645.67,49.21,46.33,40.96,0.40,-1,-1,-1
131,3,920.67,62.88,30.67,26.46,0.46,-1,-1,-1
131,9,942.00,83.42,45.33,34.17,0.48,-1,-1,-1
131,128,491.00,79.96,64.67,51.88,0.46,-1,-1,-1
131,134,0.04,159.83,85.00,75.67,0.48,-1,-1,-1
131,135,617.33,65.33,58.00,49.50,0.46,-1,-1,-1
132,3,920.67,63.46,30.67,27.21,0.46,-1,-1,-1
132,9,942.00,84.17,45.33,34.17,0.48,-1,-1,-1
132,128,490.33,81.42,66.00,51.50,0.46,-1,-1,-1
132,135,606.00,72.17,61.33,54.17,0.46,-1,-1,-1
132,136,984.67,286.67,174.67,145.33,0.46,-1,-1,-1
132,137,202.50,365.33,271.50,312.67,0.44,-1,-1,-1
133,3,920.67,63.08,32.00,26.83,0.46,-1,-1,-1
133,9,942.67,83.83,45.33,34.00,0.48,-1,-1,-1
133,128,491.00,80.62,66.00,51.71,0.46,-1,-1,-1
133,135,598.67,76.00,63.33,56.67,0.46,-1,-1,-1
133,138,905.33,162.83,96.00,86.67,0.47,-1,-1,-1
133,139,40.25,221.00,176.42,176.33,0.46,-1,-1,-1
134,3,920.67,63.08,32.00,26.83,0.46,-1,-1,-1
134,9,942.67,83.83,45.33,34.00,0.48,-1,-1,-1
134,128,491.00,80.62,66.00,51.71,0.46,-1,-1,-1
134,135,598.67,76.00,63.33,56.67,0.46,-1,-1,-1
134,138,905.33,162.67,96.00,87.00,0.47,-1,-1,-1
134,139,40.25,221.00,176.42,176.33,0.46,-1,-1,-1
135,3,920.00,63.25,30.67,26.92,0.46,-1,-1,-1
135,9,941.33,84.08,45.33,34.17,0.47,-1,-1,-1
135,128,490.67,80.33,64.00,52.00,0.46,-1,-1,-1
135,135,592.67,78.67,65.33,58.50,0.47,-1,-1,-1
135,138,841.33,79.17,50.67,46.17,0.43,-1,-1,-1
136,3,920.00,63.25,30.67,26.92,0.46,-1,-1,-1
136,9,941.33,84.08,45.33,34.17,0.47,-1,-1,-1
136,128,490.67,80.33,64.00,52.00,0.46,-1,-1,-1
136,135,592.67,78.67,65.33,58.50,0.47,-1,-1,-1
136,138,841.33,79.17,50.67,46.17,0.43,-1,-1,-1
137,3,920.67,62.92,32.00,26.83,0.47,-1,-1,-1
137,9,942.67,83.67,45.33,34.00,0.48,-1,-1,-1
137,128,491.33,79.92,65.33,51.67,0.46,-1,-1,-1
137,135,594.33,77.83,64.67,58.83,0.47,-1,-1,-1
137,138,816.67,44.00,36.00,31.92,0.37,-1,-1,-1
138,3,920.00,62.75,30.67,26.92,0.46,-1,-1,-1
138,9,942.00,83.50,45.33,34.17,0.47,-1,-1,-1
138,128,490.67,79.50,64.00,52.33,0.46,-1,-1,-1
138,135,592.67,77.83,65.33,59.00,0.47,-1,-1,-1
139,3,920.00,63.00,30.67,26.67,0.47,-1,-1,-1
139,9,941.33,83.83,45.33,33.83,0.47,-1,-1,-1
139,128,490.33,80.08,64.67,52.00,0.46,-1,-1,-1
139,135,592.67,78.08,65.33,59.00,0.47,-1,-1,-1
140,3,920.00,63.00,30.67,26.67,0.47,-1,-1,-1
140,9,941.33,83.83,45.33,33.83,0.47,-1,-1,-1
